Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
25650.0,0.89177625,0.89177625,,,0.5172818181818182
25700.0,0.886965,0.886965,,,0.5126781818181818
25750.0,0.8935712499999999,0.8935712499999999,,,0.5123163636363637
25800.0,0.8920524999999999,0.8920524999999999,,,0.5134036363636363
25850.0,0.8918324999999999,0.8918324999999999,,,0.5208963636363636
25900.0,0.8913300000000002,0.8913300000000002,,,0.5167927272727273
25950.0,0.8896425000000001,0.8896425000000001,,,0.50898
26000.0,0.89023125,0.89023125,,,0.5038618181818182
26050.0,0.8894037500000002,0.8894037500000002,,,0.5053781818181818
26100.0,0.8940949999999999,0.8940949999999999,,,0.4915
26150.0,0.887805,0.887805,,,0.48581636363636366
26200.0,0.88805625,0.88805625,,,0.4875854545454545
