Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
7150.0,0.8772125000000001,0.85502375,,,0.5105072727272728
7200.0,0.8755675,0.8526075000000001,,,0.49791636363636355
7250.0,0.8751787499999999,0.8507187500000001,,,0.4954145454545455
7300.0,0.87879375,0.8552024999999999,,,0.4962218181818182
7350.0,0.8766512499999999,0.85235375,,,0.5053363636363636
7400.0,0.8750199999999999,0.8497524999999999,,,0.5041436363636363
7450.0,0.8749537499999999,0.8508112499999999,,,0.5030600000000001
7500.0,0.8782074999999999,0.855485,,,0.4983963636363636
7550.0,0.8790374999999999,0.8557775,,,0.5120254545454546
7600.0,0.8765674999999999,0.851765,,,0.5124127272727272
7650.0,0.8738050000000002,0.8492149999999998,,,0.4948654545454545
7700.0,0.8767375,0.8525,,,0.4964472727272727
7750.0,0.8773212499999999,0.85345875,,,0.4914636363636364
7800.0,0.8760837499999999,0.85357,,,0.4956309090909091
7850.0,0.874165,0.85074,,,0.49655272727272715
7900.0,0.8775175000000001,0.8527675,,,0.48625636363636365
7950.0,0.87438375,0.850265,,,0.48734727272727274
8000.0,0.87480125,0.8514537499999999,,,0.4859072727272727
8050.0,0.8769512500000001,0.85449125,,,0.4923945454545455
8100.0,0.8740937500000001,0.849925,,,0.4665145454545454
8150.0,0.87595625,0.8526125,,,0.47934727272727273
8200.0,0.8784575,0.8551037499999999,,,0.4892909090909091
8250.0,0.8771162499999999,0.8536512500000001,,,0.4969327272727273
8300.0,0.87839125,0.8538399999999999,,,0.49130909090909086
8350.0,0.87583875,0.85071375,,,0.4972509090909092
8400.0,0.8761512499999998,0.8522337500000001,,,0.4958145454545455
8450.0,0.87685875,0.8536575000000001,,,0.4993927272727273
8500.0,0.8745925,0.8501475,,,0.5148345454545455
8550.0,0.8773187499999999,0.85252625,,,0.509009090909091
8600.0,0.8801862499999998,0.8562787499999999,,,0.5158200000000001
8650.0,0.8763,0.8500512499999999,,,0.51908
8700.0,0.8765562500000001,0.85142875,,,0.5006563636363636
8750.0,0.8769562499999999,0.85296,,,0.5071181818181817
8800.0,0.87664625,0.85186375,,,0.4921818181818181
8850.0,0.87707,0.85290125,,,0.4952163636363637
8900.0,0.8747512499999999,0.85105875,,,0.4988872727272728
8950.0,0.8756812500000001,0.8533950000000001,,,0.5023709090909091
9000.0,0.877135,0.8561925,,,0.5092890909090909
9050.0,0.8740475,0.8504400000000001,,,0.5176000000000001
9100.0,0.8729737500000001,0.8479099999999999,,,0.5033872727272727
9150.0,0.8776412499999999,0.85343375,,,0.5000927272727272
9200.0,0.8762975000000001,0.8525287500000001,,,0.5050218181818181
9250.0,0.8792625,0.8559687500000001,,,0.49315999999999993
9300.0,0.8787225,0.8534062500000001,,,0.49245636363636364
9350.0,0.8796125,0.855485,,,0.4910272727272727
9400.0,0.8745112500000001,0.84920375,,,0.5038490909090909
9450.0,0.87763375,0.8524749999999999,,,0.5187872727272727
9500.0,0.8781712500000001,0.85257625,,,0.5102
9550.0,0.87806625,0.85334,,,0.5202490909090909
9600.0,0.8778174999999999,0.85281875,,,0.5195381818181818
9650.0,0.8782612499999999,0.85274125,,,0.5306090909090909
9700.0,0.8790575,0.8542387499999998,,,0.5344490909090909
9750.0,0.8794725,0.85487,,,0.5270527272727272
9800.0,0.8810062500000001,0.85772625,,,0.5187036363636364
9850.0,0.8752525,0.84953,,,0.52484
9900.0,0.8767037499999999,0.852515,,,0.5151490909090909
9950.0,0.8789337500000001,0.85576625,,,0.49860909090909095
10000.0,0.87744625,0.8537437499999999,,,0.5096727272727272
10050.0,0.87773375,0.8530887500000001,,,0.5171290909090908
10100.0,0.87809375,0.8521162500000001,,,0.5180818181818182
10150.0,0.8767562499999999,0.8517049999999999,,,0.5008090909090909
10200.0,0.8764899999999999,0.8518950000000001,,,0.4962672727272727
10250.0,0.876565,0.8535299999999999,,,0.5042254545454545
10300.0,0.8781874999999999,0.8552087499999999,,,0.5181527272727273
10350.0,0.8751999999999999,0.8520200000000001,,,0.5080781818181819
10400.0,0.875615,0.85243625,,,0.5084145454545453
